0.0022049999999999943,2.08
0.002209999999999994,2.08
0.002214999999999994,2.08
0.0022199999999999937,2.08
0.0022249999999999935,2.08
0.0022299999999999933,2.08
0.002234999999999993,2.08
0.002239999999999993,2.08
0.0022449999999999927,2.08
0.0022499999999999925,2.04
0.0022549999999999923,2.04
0.002259999999999992,2.04
0.002264999999999992,2.04
0.0022699999999999916,2.04
0.0022749999999999914,2.04
0.0022799999999999912,2.04
0.002284999999999991,2.04
0.002289999999999991,2.04
0.0022949999999999906,2.04
0.0022999999999999904,-1.84
0.00230499999999999,-1.84
0.00230999999999999,-1.84
0.00231499999999999,-1.84
0.0023199999999999896,-1.84
0.0023249999999999894,-1.84
0.002329999999999989,-1.84
0.002334999999999989,-1.84
0.002339999999999989,-1.76
0.0023449999999999886,-1.76
0.0023499999999999884,-1.76
0.002354999999999988,-1.76
0.002359999999999988,-1.76
0.0023649999999999878,-1.76
0.0023699999999999876,-1.8
0.0023749999999999874,-1.8
0.002379999999999987,-1.76
0.002384999999999987,-1.76
0.0023899999999999868,-1.76
0.0023949999999999865,-1.76
0.0023999999999999863,-0.72
0.002404999999999986,-0.72
0.002409999999999986,-0.72
0.0024149999999999857,-0.72
0.0024199999999999855,-0.72
0.0024249999999999853,-0.72
0.002429999999999985,-0.72
0.002434999999999985,-0.72
0.0024399999999999847,-0.68
0.0024449999999999845,-0.68
0.0024499999999999843,-0.72
0.002454999999999984,-0.72
0.002459999999999984,-0.72
0.0024649999999999837,-0.72
0.0024699999999999835,-0.72
0.0024749999999999833,-0.72
0.002479999999999983,-0.72
0.002484999999999983,-0.72
0.0024899999999999827,-0.72
0.0024949999999999825,-0.72
0.0024999999999999823,1.72
0.002504999999999982,1.72
0.002509999999999982,1.72
0.0025149999999999817,1.72
0.0025199999999999815,1.72
0.0025249999999999813,1.72
0.002529999999999981,1.72
0.002534999999999981,1.72
0.0025399999999999806,1.72
0.0025449999999999804,1.72
0.0025499999999999802,1.72
0.00255499999999998,1.72
0.00255999999999998,1.68
0.0025649999999999796,1.68
0.0025699999999999794,1.68
0.002574999999999979,1.68
0.002579999999999979,1.68
0.002584999999999979,1.68
0.0025899999999999786,1.68
0.0025949999999999784,1.68
0.002599999999999978,2.12
0.002604999999999978,2.12
0.002609999999999978,2.12
0.0026149999999999776,2.12
0.0026199999999999774,2.12
0.002624999999999977,2.12
0.002629999999999977,2.12
0.0026349999999999768,2.12
0.0026399999999999766,2.12
0.0026449999999999764,2.12
0.002649999999999976,2.12
0.002654999999999976,2.12
0.0026599999999999758,2.12
0.0026649999999999755,2.12
0.0026699999999999753,2.12
0.002674999999999975,2.12
0.002679999999999975,2.16
0.0026849999999999747,2.16
0.0026899999999999745,2.16
0.0026949999999999743,2.16
0.002699999999999974,0.48
0.002704999999999974,0.48
0.0027099999999999737,0.48
0.0027149999999999735,0.48
0.0027199999999999733,0.48
0.002724999999999973,0.48
0.002729999999999973,0.48
0.0027349999999999727,0.48
0.0027399999999999725,0.48
0.0027449999999999723,0.48
0.002749999999999972,0.48
0.002754999999999972,0.48
0.0027599999999999717,0.48
0.0027649999999999715,0.48
0.0027699999999999713,0.52
0.002774999999999971,0.52
0.002779999999999971,0.48
0.0027849999999999707,0.48
0.0027899999999999705,0.48
0.0027949999999999703,0.48
0.00279999999999997,-0.8
0.00280499999999997,-0.8
0.0028099999999999696,-0.8
0.0028149999999999694,-0.8
0.0028199999999999692,-0.8
0.002824999999999969,-0.8
0.002829999999999969,-0.8
0.0028349999999999686,-0.8
0.0028399999999999684,-0.8
0.002844999999999968,-0.8
0.002849999999999968,-0.8
0.002854999999999968,-0.8
0.0028599999999999676,-0.76
0.0028649999999999674,-0.76
0.002869999999999967,-0.76
0.002874999999999967,-0.76
0.002879999999999967,-0.76
0.0028849999999999666,-0.76
0.0028899999999999664,-0.76
0.002894999999999966,-0.76
0.002899999999999966,-1.44
0.0029049999999999658,-1.44
0.0029099999999999656,-1.48
0.0029149999999999654,-1.48
0.002919999999999965,-1.48
0.002924999999999965,-1.48
0.0029299999999999648,-1.44
0.0029349999999999645,-1.44
0.0029399999999999643,-1.44
0.002944999999999964,-1.44
0.002949999999999964,-1.44
0.0029549999999999637,-1.44
0.0029599999999999635,-1.4000000000000001
0.0029649999999999633,-1.4000000000000001
0.002969999999999963,-1.44
0.002974999999999963,-1.44
0.0029799999999999627,-1.48
0.0029849999999999625,-1.48
0.0029899999999999623,-1.48
0.002994999999999962,-1.48
0.002999999999999962,0.4
0.0030049999999999617,0.4
0.0030099999999999615,0.4
0.0030149999999999613,0.4
0.003019999999999961,0.36
0.003024999999999961,0.36
0.0030299999999999607,0.36
0.0030349999999999605,0.36
0.0030399999999999603,0.36
0.00304499999999996,0.36
0.00304999999999996,0.36
0.0030549999999999597,0.36
0.0030599999999999595,0.36
0.0030649999999999593,0.36
0.003069999999999959,0.36
0.003074999999999959,0.36
0.0030799999999999586,0.36
0.0030849999999999584,0.36
0.0030899999999999582,0.36
0.003094999999999958,0.36
0.003099999999999958,0.4
0.0031049999999999576,0.4
0.0031099999999999574,0.4
0.003114999999999957,0.4
0.003119999999999957,0.36
0.003124999999999957,0.36
0.0031299999999999566,0.36
0.0031349999999999564,0.36
0.003139999999999956,0.36
0.003144999999999956,0.36
0.003149999999999956,0.36
0.0031549999999999556,0.36
0.0031599999999999554,0.4
0.003164999999999955,0.4
0.003169999999999955,0.4
0.0031749999999999548,0.4
0.0031799999999999546,0.36
0.0031849999999999544,0.36
0.003189999999999954,0.36
0.003194999999999954,0.36
0.0031999999999999537,1.04
0.0032049999999999535,1.04
0.0032099999999999533,1.08
0.003214999999999953,1.08
0.003219999999999953,1.04
0.0032249999999999527,1.04
0.0032299999999999525,1.04
0.0032349999999999523,1.04
0.003239999999999952,1.04
0.003244999999999952,1.04
0.0032499999999999517,1.08
0.0032549999999999515,1.08
0.0032599999999999513,1.04
0.003264999999999951,1.04
0.003269999999999951,1.08
0.0032749999999999507,1.08
0.0032799999999999505,1.04
0.0032849999999999503,1.04
0.00328999999999995,1.08
0.00329499999999995,1.08
0.0032999999999999497,-0.2
0.0033049999999999495,-0.2
0.0033099999999999493,-0.16
0.003314999999999949,-0.16
0.003319999999999949,-0.12
0.0033249999999999487,-0.12
0.0033299999999999485,-0.12
0.0033349999999999482,-0.12
0.003339999999999948,-0.12
0.003344999999999948,-0.12
0.0033499999999999476,-0.12
0.0033549999999999474,-0.12
0.0033599999999999472,-0.12
0.003364999999999947,-0.12
0.003369999999999947,-0.12
0.0033749999999999466,-0.12
0.0033799999999999464,-0.12
0.003384999999999946,-0.12
0.003389999999999946,-0.12
0.003394999999999946,-0.12
0.0033999999999999456,-0.16
0.0034049999999999454,-0.16
0.003409999999999945,-0.16
0.003414999999999945,-0.16
0.003419999999999945,-0.12
0.0034249999999999446,-0.12
0.0034299999999999444,-0.08
0.003434999999999944,-0.08
0.003439999999999944,-0.12
0.0034449999999999438,-0.12
0.0034499999999999436,-0.12
0.0034549999999999434,-0.12
0.003459999999999943,-0.08
0.003464999999999943,-0.08
0.0034699999999999427,-0.08
0.0034749999999999425,-0.08
0.0034799999999999423,-0.08
0.003484999999999942,-0.08
0.003489999999999942,-0.08
0.0034949999999999417,-0.08
0.0034999999999999415,-1.32
0.0035049999999999413,-1.32
0.003509999999999941,-1.32
0.003514999999999941,-1.32
0.0035199999999999407,-1.32
0.0035249999999999405,-1.32
0.0035299999999999403,-1.32
0.00353499999999994,-1.32
0.00353999999999994,-1.28
0.0035449999999999397,-1.28
0.0035499999999999395,-1.28
0.0035549999999999393,-1.28
0.003559999999999939,-1.28
0.003564999999999939,-1.28
0.0035699999999999387,-1.28
0.0035749999999999385,-1.28
0.0035799999999999383,-1.24
0.003584999999999938,-1.24
0.003589999999999938,-1.24
0.0035949999999999377,-1.24
0.0035999999999999375,1.12
0.0036049999999999372,1.12
0.003609999999999937,1.12
0.003614999999999937,1.12
0.0036199999999999366,1.12
0.0036249999999999364,1.12
0.0036299999999999362,1.12
0.003634999999999936,1.12
0.003639999999999936,1.12
0.0036449999999999356,1.12
0.0036499999999999354,1.12
0.003654999999999935,1.12
0.003659999999999935,1.12
0.003664999999999935,1.12
0.0036699999999999346,1.12
0.0036749999999999344,1.12
0.003679999999999934,1.08
0.003684999999999934,1.08
0.003689999999999934,1.12
0.0036949999999999336,1.12
0.0036999999999999334,-0.04
0.003704999999999933,-0.04
0.003709999999999933,-0.08
0.0037149999999999328,-0.08
0.0037199999999999326,0.0
0.0037249999999999324,0.0
0.003729999999999932,0.0
0.003734999999999932,0.0
0.0037399999999999317,-0.04
0.0037449999999999315,-0.04
0.0037499999999999313,-0.04
0.003754999999999931,-0.04
0.003759999999999931,-0.04
0.0037649999999999307,-0.04
0.0037699999999999305,0.0
0.0037749999999999303,0.0
0.00377999999999993,-0.04
0.00378499999999993,-0.04
0.0037899999999999297,-0.04
0.0037949999999999295,-0.04
0.0037999999999999293,-1.28
0.003804999999999929,-1.28
0.003809999999999929,-1.28
0.0038149999999999287,-1.28
0.0038199999999999285,-1.2
0.0038249999999999283,-1.2
0.003829999999999928,-1.2
0.003834999999999928,-1.2
0.0038399999999999277,-1.2
0.0038449999999999275,-1.2
0.0038499999999999273,-1.2
0.003854999999999927,-1.2
0.003859999999999927,-1.2
0.0038649999999999267,-1.2
0.0038699999999999265,-1.2
0.0038749999999999262,-1.2
0.003879999999999926,-1.2
0.003884999999999926,-1.2
0.0038899999999999256,-1.2
0.0038949999999999254,-1.2
0.0038999999999999252,-1.24
0.003904999999999925,-1.24
0.003909999999999925,-1.24
0.003914999999999925,-1.24
0.003919999999999924,-1.2
0.003924999999999924,-1.2
0.003929999999999924,-1.2
0.003934999999999924,-1.2
0.003939999999999924,-1.2
0.003944999999999923,-1.2
0.003949999999999923,-1.24
0.003954999999999923,-1.24
0.003959999999999923,-1.2
0.003964999999999923,-1.2
0.003969999999999922,-1.2
0.003974999999999922,-1.2
0.003979999999999922,-1.2
0.003984999999999922,-1.2
0.0039899999999999216,-1.2
0.003994999999999921,-1.2
0.003999999999999921,1.32
0.004004999999999921,1.32
0.004009999999999921,1.36
0.0040149999999999205,1.36
0.00401999999999992,1.36
0.00402499999999992,1.36
0.00402999999999992,1.36
0.00403499999999992,1.36
0.0040399999999999195,1.36
0.004044999999999919,1.36
0.004049999999999919,1.36
0.004054999999999919,1.36
0.004059999999999919,1.36
0.0040649999999999185,1.36
0.004069999999999918,1.36
0.004074999999999918,1.36
0.004079999999999918,1.36
0.004084999999999918,1.36
0.0040899999999999175,1.36
0.004094999999999917,1.36
0.004099999999999917,-1.2
0.004104999999999917,-1.2
0.004109999999999917,-1.2
0.0041149999999999165,-1.2
0.004119999999999916,-1.16
0.004124999999999916,-1.16
0.004129999999999916,-1.2
0.004134999999999916,-1.2
0.0041399999999999154,-1.2
0.004144999999999915,-1.2
0.004149999999999915,-1.16
0.004154999999999915,-1.16
0.004159999999999915,-1.16
0.004164999999999914,-1.16
0.004169999999999914,-1.16
0.004174999999999914,-1.16
0.004179999999999914,-1.16
0.004184999999999914,-1.16
0.004189999999999913,-1.12
0.004194999999999913,-1.12
0.004199999999999913,1.32
0.004204999999999913,1.32
0.004209999999999913,1.32
0.004214999999999912,1.32
0.004219999999999912,1.32
0.004224999999999912,1.32
0.004229999999999912,1.32
0.004234999999999912,1.32
0.004239999999999911,1.28
0.004244999999999911,1.28
0.004249999999999911,1.32
0.004254999999999911,1.32
0.0042599999999999106,1.32
0.00426499999999991,1.32
0.00426999999999991,1.32
0.00427499999999991,1.32
0.00427999999999991,1.32
0.0042849999999999095,1.32
0.004289999999999909,1.28
0.004294999999999909,1.28
0.004299999999999909,-2.2800000000000002
0.004304999999999909,-2.2800000000000002
0.0043099999999999085,-2.2800000000000002
0.004314999999999908,-2.2800000000000002
0.004319999999999908,-2.24
0.004324999999999908,-2.24
0.004329999999999908,-2.24
0.0043349999999999075,-2.24
0.004339999999999907,-2.24
0.004344999999999907,-2.24
0.004349999999999907,-2.24
0.004354999999999907,-2.24
0.0043599999999999065,-2.2
0.004364999999999906,-2.2
0.004369999999999906,-2.24
0.004374999999999906,-2.24
0.004379999999999906,-2.24
0.0043849999999999055,-2.24
0.004389999999999905,-2.24
0.004394999999999905,-2.24
0.004399999999999905,1.24
0.004404999999999905,1.24
0.0044099999999999044,1.28
0.004414999999999904,1.28
0.004419999999999904,1.28
0.004424999999999904,1.28
0.004429999999999904,1.28
0.004434999999999903,1.28
0.004439999999999903,1.28
0.004444999999999903,1.28
0.004449999999999903,1.28
0.004454999999999903,1.28
0.004459999999999902,1.28
0.004464999999999902,1.28
0.004469999999999902,1.28
0.004474999999999902,1.28
0.004479999999999902,1.28
0.004484999999999901,1.28
0.004489999999999901,1.28
0.004494999999999901,1.28
0.004499999999999901,-1.12
0.004504999999999901,-1.12
0.0045099999999999,-1.12
0.0045149999999999,-1.12
0.0045199999999999,-1.08
0.0045249999999999,-1.08
0.0045299999999998996,-1.08
0.004534999999999899,-1.08
0.004539999999999899,-1.04
0.004544999999999899,-1.04
0.004549999999999899,-1.04
0.0045549999999998985,-1.04
0.004559999999999898,-1.04
0.004564999999999898,-1.04
0.004569999999999898,-1.04
0.004574999999999898,-1.04
0.0045799999999998975,-1.04
0.004584999999999897,-1.04
0.004589999999999897,-1.04
0.004594999999999897,-1.04
0.004599999999999897,0.04
0.0046049999999998965,0.04
0.004609999999999896,0.04
0.004614999999999896,0.04
0.004619999999999896,0.08
0.004624999999999896,0.08
0.0046299999999998955,0.08
0.004634999999999895,0.08
0.004639999999999895,0.08
0.004644999999999895,0.08
0.004649999999999895,0.08
0.0046549999999998945,0.08
0.004659999999999894,0.08
0.004664999999999894,0.08
0.004669999999999894,0.08
0.004674999999999894,0.08
0.0046799999999998934,0.08
0.004684999999999893,0.08
0.004689999999999893,0.08
0.004694999999999893,0.08
0.004699999999999893,2.44
0.004704999999999892,2.44
0.004709999999999892,2.44
0.004714999999999892,2.44
0.004719999999999892,2.52
0.004724999999999892,2.52
0.004729999999999891,2.48
0.004734999999999891,2.48
0.004739999999999891,2.44
0.004744999999999891,2.44
0.004749999999999891,2.48
0.00475499999999989,2.48
0.00475999999999989,2.44
0.00476499999999989,2.44
0.00476999999999989,2.48
0.00477499999999989,2.48
0.004779999999999889,2.44
0.004784999999999889,2.44
0.004789999999999889,2.44
0.004794999999999889,2.44
0.0047999999999998886,0.0
0.004804999999999888,0.0
0.004809999999999888,0.0
0.004814999999999888,0.0
0.004819999999999888,0.04
0.0048249999999998875,0.04
0.004829999999999887,0.04
0.004834999999999887,0.04
0.004839999999999887,0.08
0.004844999999999887,0.08
0.0048499999999998865,0.08
0.004854999999999886,0.08
0.004859999999999886,0.12
0.004864999999999886,0.12
0.004869999999999886,0.12
0.0048749999999998855,0.12
0.004879999999999885,0.12
0.004884999999999885,0.12
0.004889999999999885,0.08
0.004894999999999885,0.08
0.0048999999999998845,2.44
0.004904999999999884,2.44
0.004909999999999884,2.48
0.004914999999999884,2.48
0.004919999999999884,2.52
0.0049249999999998835,2.52
0.004929999999999883,2.48
0.004934999999999883,2.48
0.004939999999999883,2.44
0.004944999999999883,2.44
0.0049499999999998824,2.48
0.004954999999999882,2.48
0.004959999999999882,2.44
0.004964999999999882,2.44
0.004969999999999882,2.48
0.004974999999999881,2.48
0.004979999999999881,2.48
